0.4994703233242035,0.8853111267089844,0.6061955690383911,0.8103688955307007,0.6759202480316162,0.6272693872451782,0.618541955947876,0.46331000328063965,0.5211670398712158,0.36487892270088196,0.6019349694252014,0.43865635991096497,0.6002640724182129,0.2605924904346466,0.5895034074783325,0.1347164809703827,0.5671061873435974,0.03820687532424927,0.4987019896507263,0.4655691385269165,0.49239885807037354,0.3368207514286041,0.5314207077026367,0.4947490096092224,0.539500892162323,0.5645987391471863,0.4126816391944885,0.5176730155944824,0.39577776193618774,0.429867684841156,0.45945167541503906,0.5868874788284302,0.47014695405960083,0.651380181312561,0.3196372389793396,0.5910189151763916,0.31512749195098877,0.5215103030204773,0.37961268424987793,0.634483814239502,0.39555907249450684,0.6895210146903992,1
0.5139659643173218,0.8930628299713135,0.6218389868736267,0.8053485155105591,0.7002146244049072,0.6176566481590271,0.6684748530387878,0.4523887038230896,0.5756508111953735,0.3645640015602112,0.5827553272247314,0.4307873547077179,0.5729076266288757,0.26042887568473816,0.5617389678955078,0.13755851984024048,0.5346708297729492,0.04543682932853699,0.4817795157432556,0.462021142244339,0.5102196931838989,0.33667075634002686,0.5536582469940186,0.4953988790512085,0.5480432510375977,0.5623047947883606,0.4001423418521881,0.5192974209785461,0.42539292573928833,0.42784419655799866,0.48837044835090637,0.5829514861106873,0.48322373628616333,0.6484119892120361,0.3089262843132019,0.5989539623260498,0.3386392593383789,0.5158137679100037,0.4115149676799774,0.6252387166023254,0.4202514886856079,0.6885392069816589,1
0.5002962350845337,0.8736016750335693,0.6082306504249573,0.8204034566879272,0.6977075338363647,0.6481658220291138,0.6631083488464355,0.49697789549827576,0.5919135808944702,0.39758506417274475,0.5822334289550781,0.43940848112106323,0.5877978801727295,0.269087553024292,0.5849807262420654,0.15076681971549988,0.5719588398933411,0.05024826526641846,0.4711299240589142,0.46818333864212036,0.5378445982933044,0.3785117268562317,0.5774396061897278,0.5458703637123108,0.5393915176391602,0.5762073993682861,0.3882279396057129,0.5155050754547119,0.46006253361701965,0.4780348539352417,0.505389392375946,0.6256739497184753,0.46192389726638794,0.6391967535018921,0.30804407596588135,0.58228999376297,0.3846323490142822,0.5541695356369019,0.42616990208625793,0.6606331467628479,0.38242053985595703,0.6834042072296143,1
0.5014562010765076,0.8573538064956665,0.6073167324066162,0.8232220411300659,0.6939185261726379,0.6423004865646362,0.6528403162956238,0.4795975685119629,0.5748090744018555,0.39393213391304016,0.5764307975769043,0.4292781352996826,0.5833075046539307,0.270915687084198,0.5828363299369812,0.14841341972351074,0.5742173194885254,0.049803346395492554,0.4606119692325592,0.4575696289539337,0.5409932732582092,0.38844987750053406,0.5800762176513672,0.5576947927474976,0.5386325120925903,0.5895318388938904,0.37986743450164795,0.506047248840332,0.46037229895591736,0.4757547676563263,0.510194718837738,0.6207865476608276,0.466918021440506,0.6430764198303223,0.298186719417572,0.5731416940689087,0.38220900297164917,0.5488372445106506,0.4283120334148407,0.6554566025733948,0.3877076506614685,0.6814857721328735,1
0.49046170711517334,0.851359486579895,0.6067728996276855,0.8288854956626892,0.6931686401367188,0.6372373700141907,0.6394563913345337,0.46181413531303406,0.5451145172119141,0.38162630796432495,0.6001405119895935,0.4352913796901703,0.6067442297935486,0.26802659034729004,0.6034463047981262,0.14909803867340088,0.5928893089294434,0.047487735748291016,0.4822564125061035,0.4619891345500946,0.5388453602790833,0.3678140640258789,0.5719023942947388,0.546089768409729,0.5369916558265686,0.5879413485527039,0.39819180965423584,0.5100371241569519,0.4428682327270508,0.45217710733413696,0.4942493438720703,0.60973060131073,0.45756229758262634,0.6438419818878174,0.30774205923080444,0.5739367008209229,0.36184456944465637,0.5343126058578491,0.41248399019241333,0.6460122466087341,0.37970268726348877,0.6750550270080566,1
0.4874560534954071,0.8565488457679749,0.6063376069068909,0.8336803913116455,0.6942970752716064,0.6466332674026489,0.6446530222892761,0.4742431044578552,0.5518858432769775,0.3912074565887451,0.6000303030014038,0.4415213167667389,0.6068487763404846,0.268536239862442,0.6034901142120361,0.1464245319366455,0.5920318365097046,0.04461267590522766,0.4858563244342804,0.4661165177822113,0.5426285266876221,0.36636894941329956,0.5749011039733887,0.5420258045196533,0.5418676137924194,0.5847335457801819,0.4016033411026001,0.5101695656776428,0.44768163561820984,0.45889633893966675,0.4946499466896057,0.6145515441894531,0.460257351398468,0.6447761058807373,0.31190240383148193,0.5710801482200623,0.365885853767395,0.5412539839744568,0.41223829984664917,0.6513679027557373,0.3802458643913269,0.6764969229698181,1
0.49075213074684143,0.8372012376785278,0.6017589569091797,0.8152306079864502,0.689551830291748,0.6250835061073303,0.6343074440956116,0.4525364637374878,0.5410407781600952,0.37606683373451233,0.5960310101509094,0.427207350730896,0.6041779518127441,0.26426079869270325,0.6020328402519226,0.14418864250183105,0.592288613319397,0.04606029391288757,0.48028868436813354,0.45051708817481995,0.539592981338501,0.3637748956680298,0.5692845582962036,0.5395827293395996,0.5349100232124329,0.5824207067489624,0.3993881642818451,0.49631965160369873,0.44600480794906616,0.4469045102596283,0.4935096502304077,0.600159227848053,0.4579806923866272,0.6362738609313965,0.31034696102142334,0.5585712194442749,0.36618250608444214,0.5263774991035461,0.414713591337204,0.6365562677383423,0.3854386508464813,0.663955807685852,1
0.47537946701049805,0.8763796091079712,0.584223210811615,0.8076556324958801,0.665057361125946,0.6278352737426758,0.6056919693946838,0.4642450213432312,0.5246649980545044,0.34834593534469604,0.6259291768074036,0.4585985541343689,0.628196120262146,0.2722517251968384,0.6191762089729309,0.14643576741218567,0.6081076860427856,0.043415069580078125,0.5146125555038452,0.47147446870803833,0.49763956665992737,0.32171064615249634,0.5297735929489136,0.46437206864356995,0.5555775165557861,0.5391458868980408,0.418337881565094,0.5099369287490845,0.39521145820617676,0.42982563376426697,0.4451045095920563,0.5872316956520081,0.46806037425994873,0.6448904275894165,0.3230483829975128,0.5677486658096313,0.3099151849746704,0.4918000400066376,0.35902437567710876,0.6119141578674316,0.3789786100387573,0.6614323854446411,1
0.46869760751724243,0.8712491989135742,0.5857351422309875,0.7992960214614868,0.6611291766166687,0.6104303002357483,0.600295901298523,0.4367755949497223,0.5058833360671997,0.3347616195678711,0.6191114187240601,0.4474108815193176,0.6150534152984619,0.2616211771965027,0.6066424250602722,0.1488880217075348,0.5870820879936218,0.05223280191421509,0.509993314743042,0.4676944315433502,0.48306864500045776,0.33114686608314514,0.513691246509552,0.478642076253891,0.529219388961792,0.5418350696563721,0.4160492420196533,0.5089918971061707,0.3813464641571045,0.42693760991096497,0.43517014384269714,0.5818735361099243,0.4575582444667816,0.624557375907898,0.32404595613479614,0.5637387633323669,0.30045151710510254,0.49710673093795776,0.34963297843933105,0.6045019626617432,0.3694782853126526,0.6429461240768433,1
0.4770459532737732,0.8569454550743103,0.5862675309181213,0.7809765338897705,0.6438074111938477,0.6009892225265503,0.5744849443435669,0.4361719489097595,0.48640191555023193,0.3230230510234833,0.6300495862960815,0.4292148947715759,0.6284924149513245,0.2499086707830429,0.6192999482154846,0.14148297905921936,0.6037225127220154,0.04144677519798279,0.5178574323654175,0.45574116706848145,0.4711867570877075,0.3187571167945862,0.5089226365089417,0.4700161814689636,0.536767303943634,0.5214847326278687,0.41965562105178833,0.4999662935733795,0.37547767162323,0.42165929079055786,0.4410248100757599,0.5812146067619324,0.4715564250946045,0.6211620569229126,0.32806873321533203,0.5598201155662537,0.2985955476760864,0.4961986541748047,0.3546702265739441,0.6044320464134216,0.3782767653465271,0.6412661075592041,1
0.47670093178749084,0.8648462295532227,0.5824184417724609,0.8023470640182495,0.6469704508781433,0.6127065420150757,0.5779480934143066,0.43875056505203247,0.49084359407424927,0.3271123468875885,0.6354461312294006,0.4410301148891449,0.6318545341491699,0.25293824076652527,0.6156001091003418,0.13743001222610474,0.597678005695343,0.03944513201713562,0.5266771912574768,0.4638705849647522,0.47339770197868347,0.31953948736190796,0.5029361248016357,0.453158438205719,0.535068690776825,0.5183608531951904,0.42841875553131104,0.5046143531799316,0.3812502324581146,0.4347609579563141,0.43603459000587463,0.5889586210250854,0.46894702315330505,0.6411393880844116,0.3346763253211975,0.5599019527435303,0.30090054869651794,0.4982271194458008,0.3478442430496216,0.6116626262664795,0.3745157718658447,0.6538415551185608,1
0.48001348972320557,0.8640425205230713,0.5987769961357117,0.7965850830078125,0.6692312955856323,0.598011314868927,0.6105208396911621,0.4248887300491333,0.5213011503219604,0.3137107491493225,0.6138537526130676,0.448826402425766,0.6055462956428528,0.2669222950935364,0.589290201663971,0.1470898985862732,0.5662636756896973,0.04969802498817444,0.5074976086616516,0.46665167808532715,0.49025967717170715,0.30457448959350586,0.5192002058029175,0.4396268427371979,0.5305078029632568,0.5098351240158081,0.4130747616291046,0.5084845423698425,0.40122514963150024,0.4211740791797638,0.4503171145915985,0.5795131325721741,0.45724040269851685,0.6353187561035156,0.3162170946598053,0.563713550567627,0.31310030817985535,0.49280083179473877,0.3592674732208252,0.605614423751831,0.3665561079978943,0.6485772728919983,1
0.4975169003009796,0.8850729465484619,0.6086857914924622,0.802709698677063,0.6844826340675354,0.595637857913971,0.623738706111908,0.4093010127544403,0.514215886592865,0.3094567060470581,0.6267874240875244,0.4298149347305298,0.6292876601219177,0.2571030259132385,0.6247978806495667,0.14550909399986267,0.6049512624740601,0.04564383625984192,0.5127028226852417,0.45226553082466125,0.5068681240081787,0.3097286820411682,0.5473505854606628,0.4809970259666443,0.5471023917198181,0.5243082642555237,0.42013293504714966,0.5017132759094238,0.41086289286613464,0.4041682779788971,0.47699180245399475,0.5765134692192078,0.47477900981903076,0.6185823082923889,0.32203057408332825,0.5683074593544006,0.330560564994812,0.5019970536231995,0.38798999786376953,0.6127091646194458,0.3859550356864929,0.6461710333824158,1
0.4989784359931946,0.8835529088973999,0.6094153523445129,0.7859529256820679,0.6724755764007568,0.5779259204864502,0.5988920331001282,0.39397165179252625,0.48462411761283875,0.29788678884506226,0.6370988488197327,0.4262259006500244,0.6354793906211853,0.2540298402309418,0.629409670829773,0.14770838618278503,0.6119555830955505,0.04673635959625244,0.5211476683616638,0.44783860445022583,0.4881150424480438,0.30706727504730225,0.5350193977355957,0.46922701597213745,0.5472804307937622,0.5101611614227295,0.4251667261123657,0.49809780716896057,0.3967996835708618,0.40131044387817383,0.466641366481781,0.5657756328582764,0.47562330961227417,0.6046754121780396,0.32942554354667664,0.5652620196342468,0.32479509711265564,0.49130791425704956,0.37881746888160706,0.5984712839126587,0.3806760609149933,0.6338075399398804,1
0.49851134419441223,0.8797951936721802,0.6058164834976196,0.7881377935409546,0.6682958602905273,0.5776166319847107,0.5896645188331604,0.3940485715866089,0.47323331236839294,0.29966825246810913,0.6388406157493591,0.42320242524147034,0.6324684619903564,0.2508816123008728,0.6262083053588867,0.148930162191391,0.6095162034034729,0.04677841067314148,0.5230661630630493,0.4494510293006897,0.4880651831626892,0.3157210052013397,0.5382316708564758,0.4830949902534485,0.549747884273529,0.5201490521430969,0.42777585983276367,0.4995151460170746,0.3941342234611511,0.4060022830963135,0.46650001406669617,0.5729622840881348,0.4766685366630554,0.6075371503829956,0.33183595538139343,0.5642571449279785,0.3242056667804718,0.49254852533340454,0.3785896301269531,0.6022364497184753,0.3803386092185974,0.6361280679702759,1
0.49998435378074646,0.880913496017456,0.61751389503479,0.78130042552948,0.6790613532066345,0.5718044638633728,0.602371335029602,0.3891831636428833,0.48710981011390686,0.29290443658828735,0.6350318789482117,0.4251067042350769,0.6305900812149048,0.25492027401924133,0.6226616501808167,0.1490945816040039,0.602641224861145,0.049445390701293945,0.5183694958686829,0.44781213998794556,0.4924011826515198,0.3021824359893799,0.5362856388092041,0.4679928421974182,0.5432422757148743,0.5088988542556763,0.4221624433994293,0.49925607442855835,0.40269795060157776,0.39386123418807983,0.4692418873310089,0.5657634735107422,0.4711460769176483,0.6064066290855408,0.32434403896331787,0.567418098449707,0.3276624083518982,0.4860936105251312,0.3795372247695923,0.5961098670959473,0.3754861354827881,0.6316532492637634,1
0.49516475200653076,0.8654597997665405,0.6187750697135925,0.7733674049377441,0.6855663657188416,0.544982373714447,0.6049181222915649,0.35289037227630615,0.4837532043457031,0.26849624514579773,0.6333535313606262,0.4091101884841919,0.6248167157173157,0.24524006247520447,0.6159378290176392,0.1456775963306427,0.597054660320282,0.05191126465797424,0.5157121419906616,0.43003684282302856,0.503160297870636,0.28024062514305115,0.5427594780921936,0.44915446639060974,0.5431792736053467,0.49500128626823425,0.4201120138168335,0.4798116087913513,0.407329261302948,0.36622506380081177,0.47082847356796265,0.5434239506721497,0.4687310755252838,0.5969383716583252,0.3177046775817871,0.5450314283370972,0.3258574604988098,0.46097320318222046,0.3761281371116638,0.5759886503219604,0.37197962403297424,0.6167779564857483,1
0.522752583026886,0.8976898193359375,0.6155833601951599,0.8040547370910645,0.6700512170791626,0.618431568145752,0.6406996250152588,0.4573512077331543,0.5387736558914185,0.3589576482772827,0.5931870341300964,0.4429227411746979,0.5777307152748108,0.2664349675178528,0.559344470500946,0.14425018429756165,0.5267093181610107,0.04611086845397949,0.49489474296569824,0.46807241439819336,0.5040735006332397,0.35483139753341675,0.5473647713661194,0.5050637125968933,0.5496503114700317,0.5706229209899902,0.40763992071151733,0.5163060426712036,0.4107613265514374,0.42374974489212036,0.47670334577560425,0.5727009177207947,0.4810825288295746,0.6387466192245483,0.3150201439857483,0.5820494890213013,0.32505345344543457,0.4948643147945404,0.3888726830482483,0.5880318284034729,0.40035077929496765,0.6429964303970337,1
0.5105199217796326,0.8900136947631836,0.6140573620796204,0.7932833433151245,0.6737689971923828,0.6009347438812256,0.6495676040649414,0.4397701621055603,0.5455888509750366,0.3474878668785095,0.5957077145576477,0.4339565336704254,0.5845029950141907,0.26305752992630005,0.5688562393188477,0.14177444577217102,0.538267970085144,0.04187232255935669,0.49717196822166443,0.4541170001029968,0.5109236240386963,0.33530423045158386,0.5542886257171631,0.4832979738712311,0.5548802614212036,0.5557347536087036,0.40775278210639954,0.4997200667858124,0.41665831208229065,0.3998619318008423,0.48027026653289795,0.5497510433197021,0.48030707240104675,0.6208810806274414,0.31190377473831177,0.5634552836418152,0.3306783437728882,0.4719626307487488,0.3916599154472351,0.5663801431655884,0.3977334499359131,0.622353732585907,1
